Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,86.10,86.11,85.11,85.52,1879700,83.52
2012-05-03,86.28,86.58,85.67,86.31,1129300,84.29
2012-05-02,85.87,86.34,85.33,86.18,1103500,84.17
2012-05-01,84.82,86.85,84.74,86.12,1436800,84.11
2012-04-30,85.74,85.85,85.05,85.49,1702200,83.49
2012-04-27,85.98,86.26,85.42,85.56,2321100,83.56
2012-04-26,85.44,86.46,85.31,86.29,1126700,84.28
2012-04-25,85.34,85.61,84.93,85.47,1835900,83.47
2012-04-24,85.42,86.58,81.58,84.72,4544200,82.74
2012-04-23,88.59,89.26,88.51,88.73,1433100,86.66
2012-04-20,89.50,90.39,89.21,89.75,1099500,87.65
2012-04-19,88.52,89.47,87.96,89.26,1253700,87.18
2012-04-18,89.71,89.75,88.40,88.43,1196000,86.37
2012-04-17,89.71,90.51,89.17,90.12,744300,88.02
2012-04-16,88.71,89.27,88.09,89.15,929000,87.07
2012-04-13,89.34,89.57,88.21,88.26,1063700,86.20
2012-04-12,87.38,89.66,87.36,89.49,1131300,87.40
2012-04-11,87.72,88.30,87.03,87.34,1386000,85.30
2012-04-10,88.75,89.02,86.91,86.97,2648400,84.94
2012-04-09,89.28,89.78,88.71,88.95,876100,86.87
2012-04-05,90.33,90.93,90.14,90.81,1151400,88.69
2012-04-04,90.90,91.00,90.47,90.58,805700,88.47
2012-04-03,92.62,92.65,91.32,91.76,969200,89.62
2012-04-02,91.83,92.79,91.44,92.68,1161200,90.52
2012-03-30,91.73,92.28,91.29,91.80,1493400,89.66
2012-03-29,90.31,91.68,90.00,91.65,1187200,89.51
2012-03-28,91.57,91.70,90.26,91.13,731000,88.38
2012-03-27,91.70,92.34,91.26,91.71,713500,88.94
2012-03-26,88.84,91.37,88.84,91.33,1169400,88.57
2012-03-23,89.79,90.39,89.26,90.20,892100,87.48
2012-03-22,90.37,90.57,89.08,89.60,1025900,86.89
2012-03-21,91.27,91.64,90.45,90.92,606700,88.17
2012-03-20,91.15,91.35,90.40,91.17,627800,88.42
2012-03-19,92.24,92.40,91.48,92.01,627300,89.23
2012-03-16,91.69,92.31,91.45,91.71,1134700,88.94
2012-03-15,91.24,91.70,90.09,91.62,942600,88.85
2012-03-14,90.79,91.22,90.46,91.14,597500,88.39
2012-03-13,89.55,90.82,89.44,90.74,746300,88.00
2012-03-12,89.29,89.95,89.05,89.33,824200,86.63
2012-03-09,90.10,90.37,89.33,89.44,775600,86.74
2012-03-08,89.39,90.16,89.23,90.01,771600,87.29
2012-03-07,88.98,89.31,88.27,88.89,1140000,86.20
2012-03-06,89.39,89.53,88.15,88.55,1371500,85.88
2012-03-05,91.50,91.50,90.24,90.90,650500,88.15
2012-03-02,91.92,92.48,91.54,91.88,744400,89.10
2012-03-01,90.67,91.88,90.59,91.87,1067900,89.09
2012-02-29,91.51,91.65,89.95,90.24,994800,87.51
2012-02-28,92.01,92.21,90.84,91.24,937000,88.48
2012-02-27,91.63,92.36,91.08,92.01,775100,89.23
2012-02-24,91.86,92.41,91.66,91.94,526700,89.16
2012-02-23,90.97,92.00,90.36,91.91,810200,89.13
2012-02-22,91.83,91.83,90.73,90.85,603700,88.11
2012-02-21,92.44,92.44,91.37,91.75,839700,88.98
2012-02-17,92.00,92.14,91.39,92.06,897400,89.28
2012-02-16,90.69,91.90,90.39,91.89,509600,89.11
2012-02-15,91.00,91.28,90.40,90.73,907800,87.99
2012-02-14,90.42,90.78,89.83,90.78,795800,88.04
2012-02-13,91.08,91.19,90.25,90.52,511300,87.79
2012-02-10,89.91,90.50,89.63,90.40,774100,87.67
2012-02-09,90.91,91.27,90.22,91.05,633500,88.30
2012-02-08,90.14,90.77,89.88,90.74,832900,88.00
2012-02-07,89.56,90.27,89.08,90.04,601100,87.32
2012-02-06,89.86,90.02,89.53,89.93,611100,87.21
2012-02-03,89.84,90.50,89.52,90.40,1284700,87.67
2012-02-02,89.58,89.70,88.52,88.55,812500,85.88
2012-02-01,88.99,89.95,88.87,89.36,1132900,86.66
2012-01-31,88.71,88.90,87.46,88.03,1180200,85.37
2012-01-30,87.44,88.39,87.28,88.33,740500,85.66
2012-01-27,88.08,88.60,87.67,88.19,863000,85.53
2012-01-26,88.24,89.35,87.69,88.16,877900,85.50
2012-01-25,86.98,88.21,86.36,87.74,1294100,85.09
2012-01-24,88.17,88.25,86.69,87.58,2654000,84.93
2012-01-23,90.61,91.48,89.62,89.92,1805700,87.20
2012-01-20,91.51,91.67,90.30,90.65,1796200,87.91
2012-01-19,91.06,92.23,90.37,91.84,1225500,89.07
2012-01-18,90.71,91.72,89.99,91.56,1141200,88.79
2012-01-17,90.11,90.83,89.73,90.44,1243400,87.71
2012-01-13,89.14,89.99,87.92,89.91,999300,87.19
2012-01-12,88.50,90.19,88.27,90.13,1065100,87.41
2012-01-11,87.01,87.95,86.81,87.94,955500,85.28
2012-01-10,87.05,87.50,86.78,87.31,770800,84.67
2012-01-09,86.21,86.85,85.61,86.32,654300,83.71
2012-01-06,86.85,86.85,85.90,86.32,503000,83.71
2012-01-05,86.71,86.97,85.60,86.50,694700,83.89
2012-01-04,86.25,87.50,85.96,87.09,670200,84.46
2012-01-03,86.62,87.14,86.11,86.35,891500,83.74
2011-12-30,85.12,85.46,84.73,85.19,467300,82.62
2011-12-29,84.71,85.32,84.51,84.99,549200,82.42
2011-12-28,86.63,86.63,84.87,84.98,494000,81.85
2011-12-27,85.87,86.63,85.72,86.42,332400,83.24
2011-12-23,85.26,86.09,84.78,86.05,594900,82.88
2011-12-22,84.56,85.14,83.92,84.80,725300,81.68
2011-12-21,85.00,85.52,83.43,84.28,861500,81.18
2011-12-20,83.15,84.87,82.95,84.81,1001800,81.69
2011-12-19,82.73,83.23,81.18,81.40,1056300,78.40
2011-12-16,83.00,83.60,81.78,82.54,1446300,79.50
2011-12-15,81.62,82.38,80.81,82.18,1243500,79.15
2011-12-14,80.41,81.59,80.03,80.48,1069400,77.52
2011-12-13,81.82,83.01,80.22,80.87,1075600,77.89
2011-12-12,82.11,82.11,80.25,81.19,1186400,78.20
2011-12-09,81.86,83.81,81.22,83.22,1448200,80.16
2011-12-08,83.11,83.20,81.56,82.20,1274000,79.17
2011-12-07,82.63,84.08,81.95,83.54,1665000,80.46
2011-12-06,83.48,83.84,82.74,82.82,1017900,79.77
2011-12-05,83.46,84.16,82.57,83.37,1137300,80.30
2011-12-02,83.71,83.88,81.22,81.96,1307800,78.94
2011-12-01,83.71,84.41,82.53,82.64,1087000,79.60
2011-11-30,81.10,83.88,81.10,83.75,1414700,80.67
2011-11-29,79.50,80.11,78.46,78.93,1117300,76.02
2011-11-28,80.19,80.19,78.46,79.12,1140500,76.21
2011-11-25,76.80,77.61,76.64,76.74,414200,73.91
2011-11-23,78.00,78.20,76.76,76.94,1366900,74.11
2011-11-22,78.92,80.11,78.49,78.80,998500,75.90
2011-11-21,79.95,80.19,78.97,79.34,1342200,76.42
2011-11-18,81.27,81.45,80.10,81.08,1271100,78.09
2011-11-17,83.09,83.38,80.39,81.21,1308500,78.22
2011-11-16,84.62,85.46,83.27,83.45,968100,80.38
2011-11-15,85.42,86.24,84.49,85.61,656500,82.46
2011-11-14,86.22,86.44,84.61,85.54,574700,82.39
2011-11-11,85.75,86.98,85.70,86.46,772800,83.28
2011-11-10,84.43,85.11,83.46,84.47,742800,81.36
2011-11-09,85.84,85.84,83.05,83.40,1273600,80.33
2011-11-08,86.47,87.76,85.37,87.53,1026000,84.31
2011-11-07,85.96,86.55,84.40,86.47,1007200,83.29
2011-11-04,85.30,86.21,84.32,85.77,799800,82.61
2011-11-03,86.22,86.60,84.74,86.33,887900,83.15
2011-11-02,84.32,85.49,83.75,84.95,979200,81.82
2011-11-01,82.98,85.12,82.12,83.23,1556700,80.17
2011-10-31,88.06,88.18,86.11,86.14,1351700,82.97
2011-10-28,88.09,90.20,87.20,89.41,1579400,86.12
2011-10-27,86.86,89.48,85.91,88.75,1954100,85.48
2011-10-26,83.74,85.01,81.95,84.54,1549900,81.43
2011-10-25,82.90,84.47,81.89,82.45,1526200,79.41
2011-10-24,82.66,83.50,82.15,83.15,1444900,80.09
2011-10-21,80.90,84.48,78.75,82.74,3726000,79.69
2011-10-20,83.48,84.49,82.00,83.08,1754800,80.02
2011-10-19,85.24,85.24,82.71,83.24,997800,80.17
2011-10-18,82.61,85.72,81.80,85.32,1338200,82.18
2011-10-17,83.97,84.02,82.34,82.64,1601200,79.60
2011-10-14,83.80,84.35,83.36,84.06,982000,80.96
2011-10-13,82.48,83.24,81.45,82.90,711700,79.85
2011-10-12,82.22,83.78,81.78,82.82,1257200,79.77
2011-10-11,82.58,83.25,81.19,81.73,1059300,78.72
2011-10-10,81.62,83.20,81.53,83.00,800300,79.94
2011-10-07,80.94,81.26,78.99,80.03,1047000,77.08
2011-10-06,78.93,80.49,78.22,80.24,1007100,77.29
2011-10-05,76.72,79.71,76.05,79.13,1222700,76.22
2011-10-04,73.28,76.63,72.26,76.51,1600000,73.69
2011-10-03,75.90,77.18,73.85,73.87,2069800,71.15
2011-09-30,77.96,79.05,76.36,76.37,1580700,73.56
2011-09-29,79.96,80.25,77.98,79.29,1182300,76.37
2011-09-28,81.46,81.47,78.85,79.00,1607800,75.53
2011-09-27,80.57,82.39,80.41,80.85,1442000,77.30
2011-09-26,77.24,78.94,76.37,78.85,1668200,75.39
2011-09-23,75.33,76.93,75.10,76.72,2102700,73.35
2011-09-22,75.97,76.75,75.04,76.25,2546500,72.90
2011-09-21,82.09,82.09,78.05,78.13,1686400,74.70
2011-09-20,82.20,83.14,81.19,82.18,1357000,78.57
2011-09-19,80.77,81.90,79.96,81.58,987500,78.00
2011-09-16,82.68,82.95,81.52,82.36,1414600,78.74
2011-09-15,81.00,82.04,80.21,81.91,1513100,78.31
2011-09-14,79.16,81.17,77.67,80.12,1583100,76.60
2011-09-13,77.93,79.03,77.27,78.79,992300,75.33
2011-09-12,77.66,78.58,76.35,77.56,1482600,74.16
2011-09-09,79.98,80.24,78.02,78.39,1569400,74.95
2011-09-08,82.25,82.43,80.70,81.08,1813100,77.52
2011-09-07,81.38,82.62,80.95,82.53,1630300,78.91
2011-09-06,78.30,80.40,77.45,80.29,2202800,76.77
2011-09-02,79.95,81.10,79.39,80.04,1462700,76.53
2011-09-01,81.64,83.00,81.32,81.48,1840000,77.90
2011-08-31,82.93,83.65,81.36,81.87,1317000,78.28
2011-08-30,81.04,82.55,80.73,82.10,924700,78.50
2011-08-29,79.87,81.36,79.52,81.25,958400,77.68
2011-08-26,76.76,78.97,75.30,78.64,1421200,75.19
2011-08-25,77.72,78.27,76.84,77.49,1197500,74.09
2011-08-24,76.67,77.65,75.76,77.56,1595000,74.16
2011-08-23,75.52,76.66,75.15,76.51,1961200,73.15
2011-08-22,76.86,76.97,74.58,74.80,1303000,71.52
2011-08-19,75.71,77.49,74.92,75.24,1835500,71.94
2011-08-18,79.37,79.52,76.22,76.84,2207000,73.47
