Date,Open,High,Low,Close,Volume,Adj Close
2012-01-11,99.06,99.24,96.91,97.42,951600,97.11
2012-01-10,97.80,100.38,97.78,99.58,1456000,99.27
2012-01-09,96.47,96.96,95.79,96.56,784600,96.26
2012-01-06,96.21,96.91,94.80,96.06,819200,95.76
2012-01-05,94.20,96.44,94.04,96.15,995100,95.85
2012-01-04,97.03,97.48,95.09,95.09,1132400,94.79
2012-01-03,98.73,99.29,96.97,98.55,1090400,98.24
2011-12-30,99.40,99.63,97.30,97.30,681700,96.99
2011-12-29,98.52,99.51,98.52,99.04,476600,98.73
2011-12-28,101.04,101.04,98.56,98.90,540100,98.59
2011-12-27,102.08,102.39,99.97,100.68,584600,100.36
