Date,Open,High,Low,Close,Volume,Adj Close
2012-04-26,45.44,47.36,45.44,47.28,1168400,45.73
2012-04-25,44.76,45.74,44.60,45.67,827500,44.17
2012-04-24,44.32,44.65,44.18,44.50,609500,43.04
2012-04-23,44.45,44.45,43.68,44.15,556800,42.70
2012-04-20,45.16,45.23,44.52,44.54,607300,43.08
2012-04-19,45.04,45.35,44.55,44.81,417800,43.34
2012-04-18,45.28,45.42,44.91,45.17,389400,43.69
2012-04-17,44.84,45.48,44.67,45.28,434200,43.79
2012-04-16,44.88,45.09,44.18,44.59,738200,43.13
2012-04-13,45.08,45.37,44.87,44.91,637800,43.44
2012-04-12,44.81,45.48,44.68,45.30,481700,43.81
2012-04-11,44.92,45.13,44.56,44.91,536700,43.44
2012-04-10,45.34,45.57,44.24,44.47,1126900,43.01
2012-04-09,45.70,45.70,45.08,45.51,834200,44.02
2012-04-05,46.40,46.79,46.17,46.22,482100,44.70
2012-04-04,47.35,47.35,46.28,46.44,707900,44.92
2012-04-03,47.15,47.59,47.07,47.51,511300,45.95
2012-04-02,47.05,47.51,46.83,47.30,780500,45.75
2012-03-30,47.46,47.63,46.93,46.98,1016900,45.44
2012-03-29,47.18,47.88,46.90,47.34,828700,45.79
2012-03-28,47.70,47.95,47.05,47.32,615400,45.77
2012-03-27,47.71,47.98,47.16,47.80,713100,46.23
2012-03-26,47.83,48.30,47.27,47.78,685600,46.21
2012-03-23,47.58,47.75,46.88,47.63,511100,46.07
2012-03-22,47.04,47.55,46.82,47.53,509800,45.97
2012-03-21,46.89,47.29,46.47,47.22,539200,45.67
2012-03-20,47.22,47.25,46.86,46.99,634700,45.45
2012-03-19,46.87,47.47,46.64,47.38,467100,45.83
2012-03-16,46.90,47.09,46.66,46.89,1076900,45.35
2012-03-15,47.80,47.80,46.77,47.11,1159300,45.56
2012-03-14,47.50,47.90,47.35,47.88,708700,46.31
2012-03-13,47.27,47.58,47.10,47.57,837000,46.01
2012-03-12,47.41,47.99,47.39,47.46,850100,45.52
2012-03-09,47.46,47.67,47.31,47.51,637100,45.56
2012-03-08,47.24,47.77,46.93,47.43,906900,45.49
2012-03-07,46.94,47.15,46.67,47.00,660700,45.07
2012-03-06,46.83,47.11,46.47,46.94,796000,45.02
2012-03-05,47.11,47.46,46.90,47.19,1066800,45.26
2012-03-02,47.02,47.47,46.41,46.67,983900,44.76
2012-03-01,47.39,48.25,46.87,47.15,884500,45.22
2012-02-29,47.86,47.94,47.14,47.19,969500,45.26
2012-02-28,47.19,48.19,47.00,47.80,1503000,45.84
2012-02-27,47.73,48.04,47.39,47.53,1177800,45.58
2012-02-24,48.50,48.79,47.92,48.05,859700,46.08
2012-02-23,48.86,49.31,48.15,48.29,2077700,46.31
2012-02-22,49.03,49.93,47.87,48.86,7983100,46.86
2012-02-21,44.76,45.62,44.22,44.69,3020000,42.86
2012-02-17,44.20,44.73,44.11,44.18,752200,42.37
2012-02-16,44.04,44.50,44.00,44.18,873800,42.37
2012-02-15,44.00,44.33,43.66,43.96,615700,42.16
2012-02-14,43.75,44.00,43.46,43.91,378400,42.11
2012-02-13,43.88,44.02,43.45,43.95,619900,42.15
2012-02-10,43.21,43.62,43.11,43.59,448200,41.80
2012-02-09,43.30,43.58,43.25,43.48,469100,41.70
2012-02-08,43.63,43.76,43.15,43.23,666400,41.46
2012-02-07,43.84,44.02,43.50,43.74,943600,41.95
2012-02-06,43.99,43.99,43.51,43.72,474400,41.93
2012-02-03,43.90,44.38,43.78,44.10,913900,42.29
2012-02-02,42.63,43.53,42.38,43.53,1474600,41.75
2012-02-01,42.11,42.62,41.82,42.48,877800,40.74
2012-01-31,41.13,41.70,40.89,41.70,1280800,39.99
2012-01-30,41.00,41.32,40.46,40.85,987900,39.18
2012-01-27,41.73,41.98,41.30,41.36,519100,39.67
2012-01-26,41.76,41.92,41.30,41.73,593700,40.02
2012-01-25,41.46,42.01,41.08,41.87,893700,40.16
2012-01-24,41.66,41.75,41.26,41.54,899400,39.84
2012-01-23,41.94,42.13,41.61,41.71,854000,40.00
2012-01-20,42.30,42.73,41.95,42.00,1270300,40.28
2012-01-19,41.71,42.34,41.56,42.22,1271200,40.49
2012-01-18,40.80,41.13,40.80,41.10,693600,39.42
2012-01-17,40.83,41.29,40.70,40.80,703900,39.13
2012-01-13,40.58,40.79,40.37,40.67,507500,39.00
2012-01-12,41.07,41.21,40.54,40.80,667900,39.13
2012-01-11,40.90,41.50,40.74,41.07,1288500,39.39
2012-01-10,40.00,40.84,39.98,40.76,1102100,39.09
2012-01-09,39.48,39.95,39.37,39.77,624700,38.14
2012-01-06,39.66,39.66,39.04,39.41,815100,37.80
2012-01-05,39.36,39.66,39.09,39.64,974000,38.02
2012-01-04,39.55,39.76,39.30,39.36,1264900,37.75
2012-01-03,40.20,40.37,39.59,39.60,1171200,37.98
2011-12-30,40.18,40.40,39.81,39.81,1101300,38.18
2011-12-29,39.73,40.58,39.59,40.39,989600,38.74
2011-12-28,40.04,40.16,39.50,39.71,789200,38.08
2011-12-27,39.96,40.25,39.59,40.18,662500,38.53
