Date,Open,High,Low,Close,Volume,Adj Close
2011-12-06,56.70,57.83,56.09,57.11,811000,56.41
2011-12-05,57.26,58.51,56.03,56.70,1320200,56.00
2011-12-02,56.04,56.55,55.26,55.56,1070200,54.87
2011-12-01,55.23,56.42,54.60,55.22,919800,54.54
2011-11-30,52.39,55.84,52.28,55.62,2095900,54.93
2011-11-29,49.40,50.41,49.40,49.85,686400,49.24
2011-11-28,50.30,50.95,49.63,50.06,1038700,49.27
2011-11-25,48.52,49.51,48.09,48.20,303400,47.44
2011-11-23,50.00,50.12,48.57,48.74,1116700,47.97
2011-11-22,51.34,51.99,50.18,50.46,895000,49.66
2011-11-21,51.22,51.68,50.50,51.38,1006400,50.57
2011-11-18,53.42,53.47,52.04,52.44,1018300,51.61
2011-11-17,55.50,55.50,52.39,52.99,1478500,52.15
2011-11-16,54.46,57.22,54.36,55.19,2667700,54.32
2011-11-15,53.29,55.21,52.23,54.61,2301100,53.75
2011-11-14,52.06,52.64,51.58,52.02,919200,51.20
2011-11-11,52.18,53.73,52.06,52.49,1357300,51.66
2011-11-10,52.45,53.00,50.76,51.25,1265300,50.44
2011-11-09,51.35,52.27,48.31,50.04,3223700,49.25
2011-11-08,54.02,55.35,53.28,55.20,1560100,54.33
2011-11-07,53.51,53.90,52.30,53.41,525900,52.57
2011-11-04,53.71,54.12,52.85,53.70,645000,52.85
2011-11-03,53.65,54.38,52.37,54.13,818500,53.28
2011-11-02,52.73,53.17,51.60,52.77,1145500,51.94
2011-11-01,50.67,51.96,50.30,51.06,958300,50.25
2011-10-31,54.53,54.58,52.92,52.96,725400,52.12
2011-10-28,54.25,55.93,53.84,55.57,1627600,54.69
2011-10-27,53.41,55.27,53.04,54.94,1104200,54.07
2011-10-26,50.94,51.91,49.13,51.59,584100,50.78
2011-10-25,51.01,51.23,49.73,49.99,806200,49.20
2011-10-24,49.39,51.41,48.97,51.33,748500,50.52
2011-10-21,48.00,49.16,47.91,49.07,652000,48.30
2011-10-20,47.27,47.64,45.89,47.16,698800,46.42
2011-10-19,47.97,49.36,47.09,47.27,1054800,46.52
2011-10-18,46.67,48.76,45.98,48.45,621600,47.69
2011-10-17,48.15,48.38,46.41,46.68,556800,45.94
2011-10-14,48.03,48.92,47.62,48.77,535500,48.00
2011-10-13,47.59,47.59,46.13,47.39,613800,46.64
2011-10-12,47.09,49.00,46.81,48.15,867200,47.39
2011-10-11,46.22,47.28,45.81,46.41,512100,45.68
2011-10-10,45.73,46.82,45.50,46.67,680100,45.93
2011-10-07,45.06,45.98,44.02,44.55,1076500,43.85
