Date,Open,High,Low,Close,Volume,Adj Close
2007-05-17,49.46,49.46,48.62,48.88,944000,43.28
2007-05-16,48.99,49.55,48.99,49.49,707800,43.82
2007-05-15,49.67,50.09,48.92,48.98,802500,43.37
2007-05-14,50.26,50.70,49.27,49.40,1125100,43.74
2007-05-11,50.30,50.36,49.64,50.36,1112200,44.59
2007-05-10,50.34,50.73,49.63,49.68,1881800,43.99
2007-05-09,49.74,50.64,49.55,50.51,1026100,44.72
2007-05-08,49.74,50.00,49.53,49.74,702700,44.04
2007-05-07,50.39,50.69,49.83,49.99,946100,44.26
2007-05-04,49.48,50.34,49.29,50.18,1215500,44.43
2007-05-03,49.51,49.89,48.95,49.38,1358900,43.72
2007-05-02,49.44,50.04,49.24,49.47,1515200,43.80
2007-05-01,49.84,49.94,48.00,49.51,1230700,43.84
2007-04-30,50.00,50.21,49.62,49.68,1295700,43.99
2007-04-27,49.99,50.09,49.72,49.85,1918400,44.14
2007-04-26,50.51,50.51,49.59,50.02,1543200,44.29
2007-04-25,50.05,50.70,49.73,50.55,2702600,44.76
2007-04-24,51.36,51.45,50.73,51.25,1420900,45.38
2007-04-23,51.08,51.42,50.94,51.02,1020100,45.17
2007-04-20,50.96,51.09,49.38,50.98,1491500,45.14
2007-04-19,50.88,50.96,50.16,50.27,1330600,44.51
2007-04-18,50.26,51.17,50.24,50.96,1026600,45.12
2007-04-17,50.30,50.83,50.13,50.34,991400,44.57
2007-04-16,49.00,50.16,48.89,50.16,1033200,44.41
2007-04-13,48.61,49.02,48.29,48.95,625900,43.34
2007-04-12,48.13,48.64,47.93,48.60,574100,43.03
2007-04-11,48.58,48.75,47.88,48.26,839900,42.73
2007-04-10,48.70,48.79,48.44,48.58,781900,43.01
2007-04-09,48.52,48.93,48.38,48.70,575100,43.12
2007-04-05,48.26,48.48,48.14,48.46,753900,42.91
2007-04-04,48.42,48.61,48.05,48.53,826800,42.97
2007-04-03,47.82,48.39,47.60,48.27,1100300,42.74
2007-04-02,47.03,47.25,46.81,47.24,749500,41.83
2007-03-30,47.20,47.71,46.85,47.19,1165100,41.78
2007-03-29,47.49,48.07,46.85,47.30,1138900,41.88
2007-03-28,48.02,48.15,47.25,47.39,908400,41.96
2007-03-27,48.00,48.51,47.92,48.11,997700,42.60
2007-03-26,48.66,48.80,47.96,48.42,987800,42.87
2007-03-23,48.80,49.30,48.68,48.73,1043600,43.15
2007-03-22,48.96,49.33,48.46,48.60,1559600,43.03
2007-03-21,47.90,49.21,47.34,49.02,1733400,43.40
2007-03-20,46.52,47.11,46.44,47.02,1460300,41.48
2007-03-19,46.37,46.81,46.25,46.52,1363800,41.04
2007-03-16,46.57,46.77,45.99,46.19,2127900,40.75
2007-03-15,46.42,47.09,46.21,46.58,1197900,41.09
2007-03-14,45.99,46.48,45.34,46.38,1950800,40.92
2007-03-13,46.61,46.69,45.73,45.96,3404400,40.55
2007-03-12,46.20,46.80,46.08,46.72,1251400,41.22
2007-03-09,46.73,46.87,45.99,46.28,1093500,40.83
2007-03-08,46.13,46.60,45.89,46.31,1442800,40.85
2007-03-07,45.78,46.18,45.54,45.59,2069200,40.22
2007-03-06,44.85,46.14,44.72,46.02,1805200,40.60
