Date,Open,High,Low,Close,Volume,Adj Close
2012-02-29,84.63,84.94,83.46,83.73,1108300,83.73
2012-02-28,83.83,84.86,82.13,84.85,1337500,84.85
2012-02-27,84.00,84.60,83.46,83.76,1036400,83.76
2012-02-24,86.00,86.48,84.23,84.63,984900,84.63
2012-02-23,84.96,87.63,84.32,85.91,1810500,85.91
2012-02-22,81.53,83.94,81.16,83.46,1700600,83.46
2012-02-21,81.27,82.50,80.00,81.81,1175600,81.81
2012-02-17,82.50,82.94,80.25,81.00,1225900,81.00
2012-02-16,83.04,84.00,82.23,83.00,982800,83.00
2012-02-15,83.31,84.00,82.51,83.00,957600,83.00
2012-02-14,84.00,85.48,83.00,83.39,1432400,83.39
2012-02-13,83.95,84.83,83.54,84.35,1221300,84.35
2012-02-10,81.39,83.88,81.07,83.45,2100800,83.45
2012-02-09,79.00,83.10,76.81,80.41,2365200,80.41
2012-02-08,78.86,78.86,75.04,76.69,2023800,76.69
2012-02-07,79.87,79.96,78.40,78.81,922000,78.81
2012-02-06,78.75,80.08,78.20,79.75,897300,79.75
2012-02-03,80.35,80.97,78.38,78.88,1163200,78.88
2012-02-02,77.35,78.51,76.81,77.78,917300,77.78
2012-02-01,76.95,78.08,76.33,77.35,851600,77.35
2012-01-31,75.53,76.83,74.68,76.76,1325000,76.76
2012-01-30,74.51,75.62,73.73,75.01,707700,75.01
2012-01-27,74.41,75.97,74.41,75.40,684500,75.40
2012-01-26,74.94,75.38,73.69,74.95,949600,74.95
2012-01-25,74.10,75.26,73.76,74.94,1592800,74.94
2012-01-24,74.32,74.96,73.87,73.98,1094200,73.98
2012-01-23,73.84,75.67,73.78,74.33,1448300,74.33
2012-01-20,75.61,75.65,73.04,73.58,1682700,73.58
2012-01-19,77.19,77.19,75.57,75.69,1255700,75.69
2012-01-18,77.33,77.58,76.50,76.99,1110800,76.99
2012-01-17,75.38,77.32,74.65,77.11,1371900,77.11
2012-01-13,74.09,75.06,73.31,74.62,864100,74.62
2012-01-12,73.89,74.38,73.12,74.32,681100,74.32
2012-01-11,74.75,75.03,73.16,73.64,1291300,73.64
2012-01-10,75.00,75.71,74.05,74.68,1651200,74.68
2012-01-09,75.30,76.20,74.12,74.27,1323400,74.27
2012-01-06,72.50,74.68,72.00,74.45,1775300,74.45
2012-01-05,70.95,73.05,70.37,72.41,1463000,72.41
2012-01-04,70.38,71.05,69.82,70.29,748900,70.29
2012-01-03,72.53,72.67,70.14,70.57,1489800,70.57
2011-12-30,71.46,72.25,70.83,71.50,1051500,71.50
2011-12-29,69.97,71.29,69.00,70.98,1289400,70.98
2011-12-28,71.50,71.78,70.63,70.92,698100,70.92
2011-12-27,69.24,72.18,69.01,71.55,1491000,71.55
