Date,Open,High,Low,Close,Volume,Adj Close
2008-05-29,95.00,95.03,92.14,92.15,1856000,80.88
2008-05-28,93.49,95.28,91.92,95.28,1614800,83.63
2008-05-27,93.72,94.04,92.57,93.71,1639100,82.25
2008-05-23,96.74,97.78,93.46,94.41,1445300,82.86
2008-05-22,96.87,97.89,95.19,96.39,1780700,84.60
2008-05-21,97.40,99.72,96.41,96.41,2092000,84.62
2008-05-20,95.70,97.03,94.70,97.03,1829100,85.16
2008-05-19,93.26,96.51,93.05,95.66,2432500,83.96
2008-05-16,89.93,92.89,89.01,92.89,2220300,81.53
2008-05-15,87.13,89.11,86.55,88.68,2288200,77.83
2008-05-14,87.06,88.51,86.38,86.49,2188400,75.91
2008-05-13,84.55,86.67,84.24,86.59,1716900,75.83
2008-05-12,83.77,84.72,83.03,84.24,1044200,73.78
2008-05-09,86.51,86.51,83.55,84.59,1307700,74.08
2008-05-08,84.10,85.11,82.26,85.05,1375400,74.49
2008-05-07,86.29,86.59,83.83,83.93,2289000,73.51
2008-05-06,82.94,85.98,82.58,85.56,2028200,74.93
2008-05-05,83.99,84.49,82.53,83.03,1932600,72.72
2008-05-02,83.77,84.90,82.00,83.48,2328100,73.11
2008-05-01,88.21,89.94,82.07,83.98,3866000,73.55
2008-04-30,90.69,91.20,88.28,90.34,2272500,79.12
2008-04-29,88.70,90.29,87.66,89.74,1568600,78.59
2008-04-28,90.77,91.08,89.39,89.78,781000,78.63
2008-04-25,89.55,90.83,89.08,90.33,1193800,79.11
2008-04-24,91.00,91.00,88.06,88.95,1058800,77.90
2008-04-23,92.00,92.50,90.39,91.31,1220000,79.97
2008-04-22,92.79,93.19,91.59,92.35,1309800,80.88
2008-04-21,92.98,93.21,91.48,92.69,1345900,81.18
2008-04-18,91.99,92.74,90.11,92.63,1435600,81.12
2008-04-17,91.86,92.71,90.84,91.30,933800,79.96
2008-04-16,90.47,91.94,89.64,91.92,1140800,80.50
2008-04-15,89.98,89.99,87.97,89.44,1483200,78.33
2008-04-14,85.40,89.52,85.40,89.00,2043200,77.95
2008-04-11,85.00,86.31,84.62,85.01,1203700,74.45
2008-04-10,86.65,86.92,84.21,85.29,1116800,74.70
2008-04-09,86.75,87.09,86.10,86.65,1384600,75.89
2008-04-08,84.60,86.86,84.60,86.75,816800,75.97
2008-04-07,86.64,87.50,84.90,85.36,1302700,74.76
2008-04-04,84.16,87.31,84.16,86.11,1362200,75.41
2008-04-03,85.00,85.50,84.02,84.33,1409500,73.86
2008-04-02,83.20,86.32,82.44,85.26,2138900,74.67
2008-04-01,82.76,83.27,80.87,83.26,1640200,72.92
2008-03-31,81.39,82.51,80.67,82.14,1863300,71.94
2008-03-28,81.27,82.13,79.19,80.89,1679100,70.84
2008-03-27,80.57,81.51,79.00,79.21,1236900,69.37
2008-03-26,78.59,80.57,78.07,79.70,1348400,69.80
2008-03-25,76.52,78.27,75.54,77.72,1506000,68.07
2008-03-24,75.82,77.27,75.23,76.20,1215400,66.74
2008-03-20,74.36,75.36,72.33,75.36,2207200,66.00
2008-03-19,78.89,79.54,74.99,74.99,1681600,65.68
2008-03-18,77.69,79.18,76.90,79.14,1456900,69.31
2008-03-17,77.47,78.17,74.76,76.09,2061600,66.64
2008-03-14,80.68,81.00,78.23,79.21,1952100,69.37
2008-03-13,78.95,81.18,78.28,80.68,1969000,70.66
2008-03-12,79.56,80.94,78.84,79.81,2068700,69.90
