Date,Open,High,Low,Close,Volume,Adj Close
2008-02-26,55.00,55.99,54.40,55.77,2408500,47.31
2008-02-25,54.23,55.39,54.11,54.87,3602800,46.55
2008-02-22,54.76,55.03,54.13,54.45,1980400,46.19
2008-02-21,55.29,55.33,54.25,54.42,1299300,46.17
2008-02-20,54.95,55.29,54.63,55.21,1737000,46.84
2008-02-19,56.07,56.07,55.15,55.32,1766800,46.93
2008-02-15,55.63,55.64,54.80,55.54,1632000,47.12
2008-02-14,56.51,57.08,55.49,55.73,1868000,47.28
2008-02-13,56.95,57.12,56.00,56.38,1662100,47.83
2008-02-12,55.55,56.73,55.12,56.55,1619900,47.98
2008-02-11,55.70,55.70,54.68,55.12,2166700,46.76
2008-02-08,55.46,55.92,55.00,55.61,1914100,47.18
2008-02-07,56.05,56.09,55.22,55.86,1749200,47.39
2008-02-06,56.48,57.07,56.04,56.17,1369300,47.65
2008-02-05,57.21,57.62,56.15,56.15,1602300,47.64
2008-02-04,56.83,58.63,56.83,58.11,1295300,49.30
2008-02-01,55.80,57.13,55.51,56.98,1382700,48.34
2008-01-31,54.50,56.28,53.94,55.90,2185400,47.42
2008-01-30,55.10,56.33,54.60,54.85,1756500,46.53
2008-01-29,55.00,55.87,54.57,54.99,1211800,46.65
2008-01-28,54.21,55.01,54.00,54.79,1144800,46.48
2008-01-25,55.40,55.57,53.90,54.09,1354500,45.89
2008-01-24,56.41,56.80,54.86,54.98,2420200,46.64
2008-01-23,53.59,56.16,52.68,56.11,3054100,47.60
2008-01-22,54.92,56.03,53.89,55.09,2492800,46.74
2008-01-18,58.90,58.90,56.85,57.30,1972600,48.61
2008-01-17,61.28,61.28,58.45,58.56,2658000,49.68
2008-01-16,61.30,62.48,60.42,60.44,2493300,51.28
2008-01-15,61.93,62.54,61.46,61.65,1549700,52.30
2008-01-14,62.95,62.99,62.28,62.45,858400,52.98
2008-01-11,61.58,63.00,61.45,62.57,1347600,53.08
