Date,Open,High,Low,Close,Volume,Adj Close
2011-05-23,58.12,58.92,58.01,58.48,4081600,56.17
2011-05-20,59.38,59.51,58.55,58.99,4031100,56.66
2011-05-19,59.97,60.13,59.13,59.49,3639000,57.14
2011-05-18,58.90,59.69,58.22,59.55,5505100,57.20
2011-05-17,59.90,60.12,58.68,58.98,5040700,56.33
2011-05-16,60.44,60.94,60.00,60.12,4432800,57.42
2011-05-13,60.98,61.24,60.30,60.51,3726100,57.80
2011-05-12,61.31,61.40,60.60,60.86,5586700,58.13
2011-05-11,61.61,61.87,60.96,61.28,3347300,58.53
2011-05-10,61.83,61.98,61.38,61.76,4211000,58.99
2011-05-09,61.10,62.01,60.91,61.62,3235100,58.86
2011-05-06,60.80,61.68,60.62,60.95,4023300,58.22
2011-05-05,59.88,60.99,59.32,60.15,4581700,57.45
2011-05-04,61.62,61.85,60.22,60.32,6341800,57.61
2011-05-03,61.55,61.85,61.26,61.80,4027500,59.03
2011-05-02,61.67,62.28,61.31,61.54,4130200,58.78
2011-04-29,61.10,61.52,61.00,61.23,4100000,58.48
2011-04-28,61.40,61.68,60.99,61.01,5041900,58.27
2011-04-27,62.10,62.10,61.27,61.46,5533500,58.70
2011-04-26,60.61,62.00,60.58,62.00,6400000,59.22
2011-04-25,60.52,60.72,60.21,60.32,5025500,57.61
2011-04-21,60.00,61.10,59.40,60.72,9638700,58.00
2011-04-20,58.39,59.48,57.77,58.74,5475800,56.11
2011-04-19,57.15,57.61,56.80,57.46,3111700,54.88
2011-04-18,57.11,57.24,56.34,57.11,3157300,54.55
2011-04-15,57.55,57.88,57.11,57.75,4827000,55.16
2011-04-14,56.95,57.61,56.31,57.50,3097300,54.92
2011-04-13,57.60,57.64,56.95,57.31,3090000,54.74
2011-04-12,57.98,58.16,57.30,57.53,3779500,54.95
2011-04-11,58.35,58.75,57.92,58.26,2745500,55.65
2011-04-08,58.93,59.00,57.80,58.30,3183100,55.69
2011-04-07,58.69,59.16,58.30,58.49,4637600,55.87
2011-04-06,59.29,59.49,58.59,58.85,3510400,56.21
2011-04-05,59.09,59.49,59.01,59.05,2639100,56.40
2011-04-04,59.45,59.81,59.08,59.23,4703100,56.57
2011-04-01,59.96,60.02,59.08,59.26,4721900,56.60
2011-03-31,59.61,59.95,59.56,59.71,3215500,57.03
