Date,Open,High,Low,Close,Volume,Adj Close
2012-02-02,69.04,69.34,68.58,68.73,709200,66.97
2012-02-01,68.78,69.60,68.76,69.13,707200,67.36
2012-01-31,68.59,68.96,68.19,68.66,991000,66.90
2012-01-30,68.35,68.49,67.77,68.31,799900,66.56
2012-01-27,68.58,68.84,68.28,68.56,617600,66.80
2012-01-26,68.73,69.30,68.68,68.84,655100,67.07
2012-01-25,68.64,68.96,68.30,68.64,931700,66.88
2012-01-24,68.56,68.93,67.97,68.63,1002400,66.87
2012-01-23,70.08,70.10,68.87,69.21,1144600,66.85
2012-01-20,70.22,70.22,69.34,69.99,1316500,67.60
2012-01-19,69.45,70.30,69.31,70.24,1984100,67.84
2012-01-18,69.05,69.37,68.66,69.35,1122100,66.99
2012-01-17,68.48,69.05,68.19,68.93,4009700,66.58
2012-01-13,68.02,68.15,67.60,68.03,3588700,65.71
2012-01-12,67.99,68.44,67.71,68.37,3210500,66.04
2012-01-11,67.80,67.97,67.51,67.93,994500,65.61
2012-01-10,67.53,68.06,67.42,67.96,1198400,65.64
2012-01-09,67.32,67.45,66.88,67.38,650400,65.08
2012-01-06,67.17,67.39,66.37,67.16,1236400,64.87
2012-01-05,66.87,67.30,66.61,67.19,683400,64.90
2012-01-04,67.33,67.77,66.93,67.10,1168400,64.81
2012-01-03,67.14,67.68,66.71,67.52,1954200,65.22
2011-12-30,66.41,66.92,66.19,66.56,1045200,64.29
2011-12-29,66.48,67.08,66.43,66.95,725900,64.67
2011-12-28,66.94,67.00,66.34,66.43,476300,64.16
2011-12-27,66.57,67.00,66.53,66.81,507400,64.53
