Date,Open,High,Low,Close,Volume,Adj Close
2012-03-06,70.94,71.42,69.65,70.50,661800,35.25
2012-03-05,71.15,71.82,70.81,71.73,888800,35.87
2012-03-02,72.00,72.15,71.43,71.70,884400,35.85
2012-03-01,70.96,72.73,70.54,72.15,1015400,36.08
2012-02-29,71.17,71.82,70.61,70.80,952000,35.40
2012-02-28,71.45,71.89,71.12,71.17,672200,35.58
2012-02-27,70.18,72.34,70.09,71.27,1036200,35.63
2012-02-24,68.61,71.25,67.38,70.99,1415600,35.49
2012-02-23,65.26,68.74,65.24,67.36,2221600,33.68
2012-02-22,62.00,64.24,62.00,63.53,1605600,31.76
2012-02-21,60.35,61.94,60.35,61.80,852400,30.90
2012-02-17,61.10,61.37,60.26,60.35,413000,30.17
2012-02-16,61.19,61.60,60.88,61.20,619600,30.60
2012-02-15,61.72,62.45,61.10,61.43,540400,30.72
2012-02-14,61.51,62.82,61.17,61.91,764800,30.95
2012-02-13,61.81,62.49,61.20,61.37,522000,30.68
2012-02-10,61.55,61.96,61.25,61.50,676600,30.75
2012-02-09,62.71,63.06,61.60,61.92,607600,30.96
2012-02-08,60.61,63.05,59.73,62.61,932000,31.31
2012-02-07,60.99,61.53,59.95,60.30,1173400,30.15
2012-02-06,63.62,63.67,60.73,61.12,1622600,30.56
2012-02-03,63.59,63.89,62.85,63.85,633600,31.92
2012-02-02,64.32,64.94,62.84,63.38,475000,31.69
2012-02-01,63.69,65.13,63.35,64.45,436200,32.22
2012-01-31,62.97,63.77,62.71,63.06,488000,31.53
2012-01-30,61.74,62.78,61.27,62.60,366800,31.30
2012-01-27,62.61,63.10,62.12,62.13,336800,31.07
2012-01-26,63.49,63.91,62.24,62.85,497800,31.42
2012-01-25,63.25,63.46,61.99,63.45,976600,31.73
2012-01-24,62.47,62.95,62.10,62.64,320800,31.32
2012-01-23,62.97,64.08,62.33,62.38,694000,31.19
2012-01-20,62.69,63.37,62.38,62.89,555400,31.44
2012-01-19,63.75,65.95,62.75,62.85,708400,31.42
2012-01-18,61.60,63.79,61.27,63.15,1065400,31.58
2012-01-17,61.94,63.48,61.00,61.26,1130400,30.63
2012-01-13,62.79,62.87,62.01,62.64,1161200,31.32
2012-01-12,64.66,64.87,62.80,62.90,1047200,31.45
2012-01-11,62.85,64.75,61.40,64.65,1322800,32.33
2012-01-10,59.09,63.04,58.75,62.80,1623200,31.40
2012-01-09,58.80,58.95,58.23,58.44,324800,29.22
2012-01-06,59.07,60.00,58.28,58.75,559200,29.38
2012-01-05,57.69,59.20,57.38,59.15,364000,29.58
2012-01-04,57.43,58.71,57.00,57.84,388400,28.92
2012-01-03,57.30,57.78,56.81,57.56,356600,28.78
2011-12-30,56.60,57.33,56.26,56.48,253600,28.24
2011-12-29,56.05,56.76,55.89,56.67,291400,28.33
2011-12-28,57.88,58.01,55.89,56.20,425200,28.10
2011-12-27,56.55,58.04,56.46,57.79,333000,28.90
