Date,Open,High,Low,Close,Volume,Adj Close
2011-06-16,4.12,4.16,4.08,4.11,5858400,2.84
2011-06-15,4.10,4.16,4.06,4.12,4270100,2.84
2011-06-14,4.04,4.17,4.04,4.14,9376000,2.86
2011-06-13,4.00,4.08,3.98,4.00,4453000,2.76
2011-06-10,4.04,4.08,4.00,4.04,5861500,2.79
2011-06-09,4.06,4.11,4.04,4.04,4486800,2.79
2011-06-08,4.16,4.19,4.09,4.09,5267300,2.82
2011-06-07,4.19,4.22,4.13,4.18,5448100,2.88
2011-06-06,4.31,4.39,4.15,4.16,8984600,2.87
2011-06-03,4.40,4.46,4.33,4.33,5924400,2.99
2011-06-02,4.50,4.54,4.42,4.43,9987300,3.06
2011-06-01,4.57,4.60,4.50,4.52,8235200,3.12
2011-05-31,4.54,4.58,4.50,4.57,6834900,3.15
2011-05-27,4.48,4.51,4.45,4.49,6060600,3.10
2011-05-26,4.54,4.54,4.45,4.45,7160300,3.07
2011-05-25,4.55,4.55,4.50,4.55,3952100,3.14
2011-05-24,4.59,4.63,4.55,4.55,4341200,3.14
2011-05-23,4.59,4.63,4.56,4.58,4600000,3.16
2011-05-20,4.70,4.70,4.63,4.65,2668700,3.21
2011-05-19,4.60,4.72,4.55,4.70,7999000,3.24
2011-05-18,4.54,4.59,4.51,4.56,3830800,3.15
2011-05-17,4.60,4.62,4.53,4.53,5659400,3.13
2011-05-16,4.70,4.73,4.62,4.63,6238200,3.19
2011-05-13,4.76,4.81,4.70,4.72,4468700,3.26
2011-05-12,4.72,4.82,4.67,4.78,5100000,3.30
2011-05-11,4.79,4.80,4.70,4.71,3400000,3.25
2011-05-10,4.67,4.79,4.66,4.75,4275600,3.26
2011-05-09,4.69,4.70,4.65,4.67,4374700,3.21
2011-05-06,4.75,4.77,4.67,4.69,4051400,3.22
2011-05-05,4.71,4.86,4.67,4.68,5207000,3.22
2011-05-04,4.72,4.76,4.65,4.74,7025600,3.26
2011-05-03,4.70,4.74,4.65,4.68,6900000,3.22
2011-05-02,4.93,4.95,4.70,4.70,8655100,3.23
2011-04-29,4.94,4.99,4.82,4.90,7053400,3.37
2011-04-28,4.80,4.96,4.77,4.92,9400000,3.38
2011-04-27,4.90,4.91,4.60,4.81,15877200,3.30
2011-04-26,5.21,5.26,4.90,4.90,25000000,3.37
2011-04-25,5.47,5.47,5.34,5.39,6440000,3.70
2011-04-21,5.38,5.47,5.36,5.47,3988000,3.76
2011-04-20,5.32,5.44,5.29,5.35,7221300,3.68
2011-04-19,5.00,5.27,5.00,5.27,6777300,3.62
2011-04-18,5.07,5.10,5.00,5.01,4183300,3.44
2011-04-15,5.16,5.19,5.09,5.13,2616800,3.52
2011-04-14,5.12,5.17,5.05,5.15,3995800,3.54
2011-04-13,5.24,5.24,5.12,5.16,3416700,3.55
2011-04-12,5.09,5.14,5.06,5.08,2769500,3.49
2011-04-11,5.19,5.24,5.11,5.11,3267300,3.51
2011-04-08,5.28,5.33,5.18,5.19,2719000,3.57
2011-04-07,5.34,5.34,5.25,5.28,4200700,3.63
2011-04-06,5.30,5.37,5.24,5.36,2934800,3.68
2011-04-05,5.11,5.29,5.11,5.23,3481400,3.59
2011-04-04,5.24,5.24,5.10,5.11,4209600,3.51
2011-04-01,5.29,5.29,5.16,5.18,3216500,3.56
2011-03-31,5.29,5.34,5.23,5.24,5342200,3.60
2011-03-30,5.24,5.35,5.21,5.32,6398400,3.66
2011-03-29,5.17,5.22,5.16,5.18,3045200,3.56
2011-03-28,5.19,5.23,5.14,5.17,2651700,3.55
